time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 13:54:57,2484.40,154.13
2024-10-13 13:54:58,2475.67,154.13
2024-10-13 13:54:59,2481.49,154.13
2024-10-13 13:55:00,2490.21,154.13
2024-10-13 13:55:01,2493.12,154.13
2024-10-13 13:55:02,2472.77,154.13
2024-10-13 13:55:03,2484.40,154.13
2024-10-13 13:55:04,2469.86,154.13
2024-10-13 13:55:05,2481.49,154.13
2024-10-13 13:55:06,2481.49,154.13
2024-10-13 13:55:07,2490.21,154.13
2024-10-13 13:55:08,2487.30,154.13
2024-10-13 13:55:09,2487.30,154.13
2024-10-13 13:55:10,2475.67,154.13
2024-10-13 13:55:11,2478.58,154.13
2024-10-13 13:55:12,2493.12,154.13
2024-10-13 13:55:13,2481.49,154.13
2024-10-13 13:55:14,2487.30,154.13
2024-10-13 13:55:15,2490.21,154.13
2024-10-13 13:55:16,2475.67,154.13
2024-10-13 13:55:17,2490.21,154.13
2024-10-13 13:55:18,2478.58,154.13
2024-10-13 13:55:19,2487.30,154.13
2024-10-13 13:55:20,2487.30,154.13
2024-10-13 13:55:21,2475.67,154.13
2024-10-13 13:55:22,2484.40,154.13
2024-10-13 13:55:23,2484.40,154.13
2024-10-13 13:55:24,2487.30,154.13
2024-10-13 13:55:25,2481.49,154.13
2024-10-13 13:55:26,2481.49,154.13
2024-10-13 13:55:27,2484.40,154.13
2024-10-13 13:55:28,2487.30,154.13
2024-10-13 13:55:29,2472.77,154.13
2024-10-13 13:55:30,2487.30,154.13
2024-10-13 13:55:31,2472.77,154.13
2024-10-13 13:55:32,2487.30,154.13
2024-10-13 13:55:33,2472.77,154.13
2024-10-13 13:55:34,2481.49,154.13
2024-10-13 13:55:35,2487.30,154.13
2024-10-13 13:55:36,2487.30,154.13
2024-10-13 13:55:37,2487.30,154.13
2024-10-13 13:55:38,2487.30,154.13
2024-10-13 13:55:39,2481.49,154.13
2024-10-13 13:55:40,2466.96,154.13
2024-10-13 13:55:41,2487.30,154.13
2024-10-13 13:55:42,2487.30,154.13
2024-10-13 13:55:43,2484.40,154.13
2024-10-13 13:55:44,2487.30,154.13
2024-10-13 13:55:45,2472.77,154.13
2024-10-13 13:55:46,2487.30,154.13
2024-10-13 13:55:47,2475.67,154.13
2024-10-13 13:55:48,2487.30,154.13
2024-10-13 13:55:49,2469.86,154.13
2024-10-13 13:55:50,2469.86,154.13
2024-10-13 13:55:51,2487.30,154.13
2024-10-13 13:55:52,2466.96,154.13
2024-10-13 13:55:53,2487.30,154.13
2024-10-13 13:55:54,2472.77,154.13
2024-10-13 13:55:55,2481.49,154.13
2024-10-13 13:55:56,2487.30,154.13
2024-10-13 13:55:57,2464.05,154.13
2024-10-13 13:55:58,2487.30,154.13
2024-10-13 13:55:59,2466.96,154.13
2024-10-13 13:56:00,2484.40,154.13
2024-10-13 13:56:01,2487.30,154.13
2024-10-13 13:56:02,2464.05,154.13
2024-10-13 13:56:03,2484.40,154.13
2024-10-13 13:56:04,2472.77,154.13
2024-10-13 13:56:05,2487.30,154.13
2024-10-13 13:56:06,2475.67,154.13
2024-10-13 13:56:07,2481.49,154.13
2024-10-13 13:56:08,2487.30,154.13
2024-10-13 13:56:09,2466.96,154.13
2024-10-13 13:56:10,2464.05,154.13
2024-10-13 13:56:11,2475.67,154.13
2024-10-13 13:56:12,2484.40,154.13
2024-10-13 13:56:13,2481.49,154.13
2024-10-13 13:56:14,2487.30,154.13
2024-10-13 13:56:15,2469.86,154.13
2024-10-13 13:56:16,2487.30,154.13
2024-10-13 13:56:17,2478.58,154.13
2024-10-13 13:56:18,2487.30,154.13
2024-10-13 13:56:19,2487.30,154.13
2024-10-13 13:56:20,2481.49,154.13
2024-10-13 13:56:21,2487.30,154.13
2024-10-13 13:56:22,2487.30,154.13
2024-10-13 13:56:23,2481.49,154.13
2024-10-13 13:56:24,2481.49,154.13
2024-10-13 13:56:25,2487.30,154.13
2024-10-13 13:56:26,2484.40,154.13
2024-10-13 13:56:27,2481.49,154.13
2024-10-13 13:56:28,2487.30,154.13
2024-10-13 13:56:29,2487.30,154.13
2024-10-13 13:56:30,2475.67,154.13
2024-10-13 13:56:31,2469.86,154.13
2024-10-13 13:56:32,2481.49,154.13
2024-10-13 13:56:33,2487.30,154.13
2024-10-13 13:56:34,2481.49,154.13
2024-10-13 13:56:35,2487.30,154.13
2024-10-13 13:56:36,2478.58,154.13
2024-10-13 13:56:37,2484.40,154.13
2024-10-13 13:56:38,2481.49,154.13
2024-10-13 13:56:39,2484.40,154.13
2024-10-13 13:56:40,2481.49,154.13
2024-10-13 13:56:41,2469.86,154.13
2024-10-13 13:56:42,2484.40,154.13
2024-10-13 13:56:43,2484.40,154.13
2024-10-13 13:56:44,2458.24,154.13
2024-10-13 13:56:45,2484.40,154.13
2024-10-13 13:56:46,2464.05,154.13
2024-10-13 13:56:47,2481.49,154.13
2024-10-13 13:56:48,2481.49,154.13
2024-10-13 13:56:49,2484.40,154.13
2024-10-13 13:56:50,2484.40,154.13
2024-10-13 13:56:51,2475.67,154.13
2024-10-13 13:56:52,2481.49,154.13
2024-10-13 13:56:53,2487.30,154.13
2024-10-13 13:56:54,2487.30,154.13
2024-10-13 13:56:55,2481.49,154.13
2024-10-13 13:56:56,2475.67,154.13
2024-10-13 13:56:57,2484.40,154.13
2024-10-13 13:56:58,2484.40,154.13
2024-10-13 13:56:59,2484.40,154.13
2024-10-13 13:57:00,2484.40,154.13
2024-10-13 13:57:01,2472.77,154.13
2024-10-13 13:57:02,2481.49,154.13
2024-10-13 13:57:03,2478.58,154.13
2024-10-13 13:57:04,2478.58,154.13
2024-10-13 13:57:05,2475.67,154.13
2024-10-13 13:57:06,2481.49,154.13
2024-10-13 13:57:07,2481.49,154.13
2024-10-13 13:57:08,2475.67,154.13
2024-10-13 13:57:09,2484.40,154.13
2024-10-13 13:57:10,2464.05,154.13
2024-10-13 13:57:11,2464.05,154.13
2024-10-13 13:57:12,2475.67,154.13
2024-10-13 13:57:13,2481.49,154.13
2024-10-13 13:57:14,2478.58,154.13
2024-10-13 13:57:15,2475.67,154.13
2024-10-13 13:57:16,2475.67,154.13
2024-10-13 13:57:17,2484.40,154.13
2024-10-13 13:57:18,2484.40,154.13
2024-10-13 13:57:19,2475.67,154.13
2024-10-13 13:57:20,2481.49,154.13
2024-10-13 13:57:21,2481.49,154.13
2024-10-13 13:57:22,2481.49,154.13
2024-10-13 13:57:23,2466.96,154.13
2024-10-13 13:57:24,2484.40,154.13
2024-10-13 13:57:25,2466.96,154.13
2024-10-13 13:57:26,2478.58,154.13
2024-10-13 13:57:27,2478.58,154.13
2024-10-13 13:57:28,2461.15,154.13
2024-10-13 13:57:29,2466.96,154.13
2024-10-13 13:57:30,2472.77,154.13
2024-10-13 13:57:31,2475.67,154.13
2024-10-13 13:57:32,2478.58,154.13
2024-10-13 13:57:33,2475.67,154.13
2024-10-13 13:57:34,2484.40,154.13
2024-10-13 13:57:35,2481.49,154.13
2024-10-13 13:57:36,2466.96,154.13
2024-10-13 13:57:37,2481.49,154.13
2024-10-13 13:57:38,2478.58,154.13
2024-10-13 13:57:39,2475.67,154.13
2024-10-13 13:57:40,2472.77,154.13
2024-10-13 13:57:41,2475.67,154.13
2024-10-13 13:57:42,2481.49,154.13
2024-10-13 13:57:43,2481.49,154.13
2024-10-13 13:57:44,2478.58,154.13
2024-10-13 13:57:45,2461.15,154.13
2024-10-13 13:57:46,2484.40,154.13
2024-10-13 13:57:47,2475.67,154.13
2024-10-13 13:57:48,2484.40,154.13
2024-10-13 13:57:49,2469.86,154.13
2024-10-13 13:57:50,2478.58,154.13
2024-10-13 13:57:51,2475.67,154.13
2024-10-13 13:57:52,2478.58,154.13
2024-10-13 13:57:53,2475.67,154.13
2024-10-13 13:57:54,2475.67,154.13
2024-10-13 13:57:55,2458.24,154.13
2024-10-13 13:57:56,2484.40,154.13
2024-10-13 13:57:57,2472.77,154.13
2024-10-13 13:57:58,2481.49,154.13
2024-10-13 13:57:59,2481.49,154.13
2024-10-13 13:58:00,2481.49,154.13
2024-10-13 13:58:01,2481.49,154.13
2024-10-13 13:58:02,2472.77,154.13
2024-10-13 13:58:03,2475.67,154.13
2024-10-13 13:58:04,2464.05,154.13
2024-10-13 13:58:05,2478.58,154.13
2024-10-13 13:58:06,2475.67,154.13
2024-10-13 13:58:07,2478.58,154.13
2024-10-13 13:58:08,2478.58,154.13
2024-10-13 13:58:09,2464.05,154.13
2024-10-13 13:58:10,2481.49,154.13
2024-10-13 13:58:11,2478.58,154.13
2024-10-13 13:58:12,2475.67,154.13
2024-10-13 13:58:13,2478.58,154.13
2024-10-13 13:58:14,2478.58,154.13
2024-10-13 13:58:15,2464.05,154.13
2024-10-13 13:58:16,2475.67,154.13
2024-10-13 13:58:17,2469.86,154.13
2024-10-13 13:58:18,2464.05,154.13
2024-10-13 13:58:19,2458.24,154.13
2024-10-13 13:58:20,2475.67,154.13
2024-10-13 13:58:21,2464.05,154.13
2024-10-13 13:58:22,2475.67,154.13
2024-10-13 13:58:23,2475.67,154.13
2024-10-13 13:58:24,2464.05,154.13
2024-10-13 13:58:25,2481.49,154.13
2024-10-13 13:58:26,2475.67,154.13
2024-10-13 13:58:27,2481.49,154.13
2024-10-13 13:58:28,2478.58,154.13
2024-10-13 13:58:29,2466.96,154.13
2024-10-13 13:58:30,2464.05,154.13
2024-10-13 13:58:31,2478.58,154.13
2024-10-13 13:58:32,2466.96,154.13
2024-10-13 13:58:33,2475.67,154.13
2024-10-13 13:58:34,2478.58,154.13
2024-10-13 13:58:35,2472.77,154.13
2024-10-13 13:58:36,2472.77,154.13
2024-10-13 13:58:37,2481.49,154.13
2024-10-13 13:58:38,2466.96,154.13
2024-10-13 13:58:39,2464.05,154.13
2024-10-13 13:58:40,2481.49,154.13
2024-10-13 13:58:41,2478.58,154.13
2024-10-13 13:58:42,2478.58,154.13
2024-10-13 13:58:43,2478.58,154.13
2024-10-13 13:58:44,2481.49,154.13
2024-10-13 13:58:45,2475.67,154.13
2024-10-13 13:58:46,2475.67,154.13
2024-10-13 13:58:47,2464.05,154.13
2024-10-13 13:58:48,2475.67,154.13
2024-10-13 13:58:49,2472.77,154.13
2024-10-13 13:58:50,2461.15,154.13
2024-10-13 13:58:51,2464.05,154.13
2024-10-13 13:58:52,2461.15,154.13
2024-10-13 13:58:53,2475.67,154.13
2024-10-13 13:58:54,2481.49,154.13
2024-10-13 13:58:55,2475.67,154.13
2024-10-13 13:58:56,2478.58,154.13
2024-10-13 13:58:57,2478.58,154.13
2024-10-13 13:58:58,2464.05,154.13
2024-10-13 13:58:59,2481.49,154.13
2024-10-13 13:59:00,2464.05,154.13
2024-10-13 13:59:01,2472.77,154.13
2024-10-13 13:59:02,2469.86,154.13
2024-10-13 13:59:03,2469.86,154.13
2024-10-13 13:59:04,2461.15,154.13
2024-10-13 13:59:05,2469.86,154.13
2024-10-13 13:59:06,2466.96,154.13
2024-10-13 13:59:07,2478.58,154.13
2024-10-13 13:59:08,2475.67,154.13
2024-10-13 13:59:09,2475.67,154.13
2024-10-13 13:59:10,2464.05,154.13
2024-10-13 13:59:11,2475.67,154.13
2024-10-13 13:59:12,2464.05,154.13
2024-10-13 13:59:13,2464.05,154.13
2024-10-13 13:59:14,2466.96,154.13
2024-10-13 13:59:15,2475.67,154.13
2024-10-13 13:59:16,2475.67,154.13
2024-10-13 13:59:17,2455.34,154.13
2024-10-13 13:59:18,2475.67,154.13
2024-10-13 13:59:19,2464.05,154.13
2024-10-13 13:59:20,2475.67,154.13
2024-10-13 13:59:21,2475.67,154.13
2024-10-13 13:59:22,2464.05,154.13
2024-10-13 13:59:23,2469.86,154.13
2024-10-13 13:59:24,2461.15,154.13
2024-10-13 13:59:25,2475.67,154.13
2024-10-13 13:59:26,2472.77,154.13
2024-10-13 13:59:27,2472.77,154.13
2024-10-13 13:59:28,2472.77,154.13
2024-10-13 13:59:29,2461.15,154.13
2024-10-13 13:59:30,2475.67,154.13
2024-10-13 13:59:31,2472.77,154.13
2024-10-13 13:59:32,2464.05,154.13
2024-10-13 13:59:33,2469.86,154.13
2024-10-13 13:59:34,2475.67,154.13
2024-10-13 13:59:35,2478.58,154.13
2024-10-13 13:59:36,2475.67,154.13
2024-10-13 13:59:37,2475.67,154.13
2024-10-13 13:59:38,2472.77,154.13
2024-10-13 13:59:39,2475.67,154.13
2024-10-13 13:59:40,2475.67,154.13
2024-10-13 13:59:41,2475.67,154.13
2024-10-13 13:59:42,2469.86,154.13
2024-10-13 13:59:43,2464.05,154.13
2024-10-13 13:59:44,2455.34,154.13
2024-10-13 13:59:45,2475.67,154.13
2024-10-13 13:59:46,2475.67,154.13
2024-10-13 13:59:47,2452.44,154.13
2024-10-13 13:59:48,2458.24,154.13
2024-10-13 13:59:49,2469.86,154.13
2024-10-13 13:59:50,2475.67,154.13
2024-10-13 13:59:51,2469.86,154.13
2024-10-13 13:59:52,2464.05,154.13
2024-10-13 13:59:53,2475.67,154.13
2024-10-13 13:59:54,2475.67,154.13
2024-10-13 13:59:55,2475.67,154.13
2024-10-13 13:59:56,2475.67,154.13
2024-10-13 13:59:57,2475.67,154.13
2024-10-13 13:59:58,2475.67,154.13
2024-10-13 13:59:59,2466.96,154.13
2024-10-13 14:00:00,2464.05,154.13
2024-10-13 14:00:01,2458.24,154.13
2024-10-13 14:00:02,2475.67,154.13
2024-10-13 14:00:03,2475.67,154.13
2024-10-13 14:00:04,2461.15,154.13
2024-10-13 14:00:05,2475.67,154.13
2024-10-13 14:00:06,2458.24,154.13
2024-10-13 14:00:07,2464.05,154.13
2024-10-13 14:00:08,2464.05,154.13
2024-10-13 14:00:09,2475.67,154.13
2024-10-13 14:00:10,2475.67,154.13
2024-10-13 14:00:11,2461.15,154.13
2024-10-13 14:00:12,2475.67,154.13
2024-10-13 14:00:13,2475.67,154.13
2024-10-13 14:00:14,2475.67,154.13
2024-10-13 14:00:15,2464.05,154.13
2024-10-13 14:00:16,2449.54,154.13
2024-10-13 14:00:17,2472.77,154.13
2024-10-13 14:00:18,2458.24,154.13
2024-10-13 14:00:19,2469.86,154.13
2024-10-13 14:00:20,2455.34,154.13
2024-10-13 14:00:21,2466.96,154.13
2024-10-13 14:00:22,2475.67,154.13
2024-10-13 14:00:23,2458.24,154.13
2024-10-13 14:00:24,2455.34,154.13
2024-10-13 14:00:25,2475.67,154.13
2024-10-13 14:00:26,2466.96,154.13
2024-10-13 14:00:27,2466.96,154.13
2024-10-13 14:00:28,2469.86,154.13
2024-10-13 14:00:29,2475.67,154.13
2024-10-13 14:00:30,2461.15,154.13
2024-10-13 14:00:31,2469.86,154.13
2024-10-13 14:00:32,2472.77,154.13
2024-10-13 14:00:33,2472.77,154.13
2024-10-13 14:00:34,2466.96,154.13
2024-10-13 14:00:35,2458.24,154.13
2024-10-13 14:00:36,2469.86,154.13
2024-10-13 14:00:37,2464.05,154.13
2024-10-13 14:00:38,2475.67,154.13
2024-10-13 14:00:39,2469.86,154.13
2024-10-13 14:00:40,2455.34,154.13
2024-10-13 14:00:41,2475.67,154.13
2024-10-13 14:00:42,2452.44,154.13
2024-10-13 14:00:43,2475.67,154.13
2024-10-13 14:00:44,2469.86,154.13
2024-10-13 14:00:45,2475.67,154.13
2024-10-13 14:00:46,2475.67,154.13
2024-10-13 14:00:47,2472.77,154.13
2024-10-13 14:00:48,2464.05,154.13
2024-10-13 14:00:49,2464.05,154.13
2024-10-13 14:00:50,2472.77,154.13
2024-10-13 14:00:51,2458.24,154.13
2024-10-13 14:00:52,2469.86,154.13
2024-10-13 14:00:53,2469.86,154.13
2024-10-13 14:00:54,2469.86,154.13
2024-10-13 14:00:55,2452.44,154.13
2024-10-13 14:00:56,2452.44,154.13
2024-10-13 14:00:57,2466.96,154.13
2024-10-13 14:00:58,2472.77,154.13
2024-10-13 14:00:59,2475.67,154.13
2024-10-13 14:01:00,2472.77,154.13
2024-10-13 14:01:01,2472.77,154.13
2024-10-13 14:01:02,2452.44,154.13
2024-10-13 14:01:03,2472.77,154.13
2024-10-13 14:01:04,2472.77,154.13
2024-10-13 14:01:05,2469.86,154.13
2024-10-13 14:01:06,2472.77,154.13
2024-10-13 14:01:07,2466.96,154.13
2024-10-13 14:01:08,2466.96,154.13
2024-10-13 14:01:09,2458.24,154.13
2024-10-13 14:01:10,2472.77,154.13
2024-10-13 14:01:11,2472.77,154.13
2024-10-13 14:01:12,2455.34,154.13
2024-10-13 14:01:13,2464.05,154.13
2024-10-13 14:01:14,2458.24,154.13
2024-10-13 14:01:15,2464.05,154.13
2024-10-13 14:01:16,2469.86,154.13
2024-10-13 14:01:17,2464.05,154.13
2024-10-13 14:01:18,2469.86,154.13
2024-10-13 14:01:19,2472.77,154.13
2024-10-13 14:01:20,2449.54,154.13
2024-10-13 14:01:21,2469.86,154.13
2024-10-13 14:01:22,2464.05,154.13
2024-10-13 14:01:23,2466.96,154.13
2024-10-13 14:01:24,2464.05,154.13
2024-10-13 14:01:25,2461.15,154.13
2024-10-13 14:01:26,2461.15,154.13
2024-10-13 14:01:27,2452.44,154.13
2024-10-13 14:01:28,2469.86,154.13
2024-10-13 14:01:29,2458.24,154.13
2024-10-13 14:01:30,2466.96,154.13
2024-10-13 14:01:31,2455.34,154.13
2024-10-13 14:01:32,2466.96,154.13
2024-10-13 14:01:33,2455.34,154.13
2024-10-13 14:01:34,2458.24,154.13
2024-10-13 14:01:35,2461.15,154.13
2024-10-13 14:01:36,2455.34,154.13
2024-10-13 14:01:37,2464.05,154.13
2024-10-13 14:01:38,2458.24,154.13
2024-10-13 14:01:39,2469.86,154.13
2024-10-13 14:01:40,2466.96,154.13
2024-10-13 14:01:41,2466.96,154.13
2024-10-13 14:01:42,2464.05,154.13
2024-10-13 14:01:43,2466.96,154.13
2024-10-13 14:01:44,2469.86,154.13
2024-10-13 14:01:45,2464.05,154.13
2024-10-13 14:01:46,2464.05,154.13
2024-10-13 14:01:47,2472.77,154.13
2024-10-13 14:01:48,2455.34,154.13
2024-10-13 14:01:49,2458.24,154.13
2024-10-13 14:01:50,2464.05,154.13
2024-10-13 14:01:51,2458.24,154.13
2024-10-13 14:01:52,2469.86,154.13
2024-10-13 14:01:53,2466.96,154.13
2024-10-13 14:01:54,2458.24,154.13
2024-10-13 14:01:55,2466.96,154.13
2024-10-13 14:01:56,2466.96,154.13
2024-10-13 14:01:57,2466.96,154.13
2024-10-13 14:01:58,2452.44,154.13
2024-10-13 14:01:59,2469.86,154.13
2024-10-13 14:02:00,2464.05,154.13
2024-10-13 14:02:01,2464.05,154.13
2024-10-13 14:02:02,2466.96,154.13
2024-10-13 14:02:03,2469.86,154.13
2024-10-13 14:02:04,2466.96,154.13
2024-10-13 14:02:05,2464.05,154.13
2024-10-13 14:02:06,2464.05,154.13
2024-10-13 14:02:07,2466.96,154.13
2024-10-13 14:02:08,2466.96,154.13
2024-10-13 14:02:09,2458.24,154.13
2024-10-13 14:02:10,2469.86,154.13
2024-10-13 14:02:11,2466.96,154.13
2024-10-13 14:02:12,2466.96,154.13
2024-10-13 14:02:13,2466.96,154.13
2024-10-13 14:02:14,2472.77,154.13
2024-10-13 14:02:15,2464.05,154.13
2024-10-13 14:02:16,2464.05,154.13
2024-10-13 14:02:17,2466.96,154.13
2024-10-13 14:02:18,2466.96,154.13
2024-10-13 14:02:19,2466.96,154.13
2024-10-13 14:02:20,2464.05,154.13
2024-10-13 14:02:21,2464.05,154.13
2024-10-13 14:02:22,2464.05,154.13
2024-10-13 14:02:23,2461.15,154.13
2024-10-13 14:02:24,2461.15,154.13
2024-10-13 14:02:25,2466.96,154.13
2024-10-13 14:02:26,2464.05,154.13
2024-10-13 14:02:27,2466.96,154.13
2024-10-13 14:02:28,2443.74,154.13
2024-10-13 14:02:29,2464.05,154.13
2024-10-13 14:02:30,2458.24,154.13
2024-10-13 14:02:31,2461.15,154.13
2024-10-13 14:02:32,2461.15,154.13
2024-10-13 14:02:33,2464.05,154.13
2024-10-13 14:02:34,2466.96,154.13
2024-10-13 14:02:35,2461.15,154.13
2024-10-13 14:02:36,2461.15,154.13
2024-10-13 14:02:37,2449.54,154.13
2024-10-13 14:02:38,2466.96,154.13
2024-10-13 14:02:39,2461.15,154.13
2024-10-13 14:02:40,2461.15,154.13
2024-10-13 14:02:41,2466.96,154.13
2024-10-13 14:02:42,2464.05,154.13
2024-10-13 14:02:43,2461.15,154.13
2024-10-13 14:02:44,2464.05,154.13
2024-10-13 14:02:45,2464.05,154.13
2024-10-13 14:02:46,2464.05,154.13
2024-10-13 14:02:47,2464.05,154.13
2024-10-13 14:02:48,2466.96,154.13
2024-10-13 14:02:49,2464.05,154.13
2024-10-13 14:02:50,2464.05,154.13
2024-10-13 14:02:51,2455.34,154.13
2024-10-13 14:02:52,2464.05,154.13
2024-10-13 14:02:53,2464.05,154.13
2024-10-13 14:02:54,2466.96,154.13
2024-10-13 14:02:55,2464.05,154.13
2024-10-13 14:02:56,2455.34,154.13
2024-10-13 14:02:57,2466.96,154.13
2024-10-13 14:02:58,2452.44,154.13
2024-10-13 14:02:59,2464.05,154.13
2024-10-13 14:03:00,2464.05,154.13
2024-10-13 14:03:01,2458.24,154.13
2024-10-13 14:03:02,2464.05,154.13
2024-10-13 14:03:03,2461.15,154.13
2024-10-13 14:03:04,2449.54,154.13
2024-10-13 14:03:05,2466.96,154.13
2024-10-13 14:03:06,2458.24,154.13
2024-10-13 14:03:07,2449.54,154.13
2024-10-13 14:03:08,2464.05,154.13
2024-10-13 14:03:09,2464.05,154.13
2024-10-13 14:03:10,2446.64,154.13
2024-10-13 14:03:11,2455.34,154.13
2024-10-13 14:03:12,2452.44,154.13
2024-10-13 14:03:13,2446.64,154.13
2024-10-13 14:03:14,2464.05,154.13
2024-10-13 14:03:15,2464.05,154.13
2024-10-13 14:03:16,2464.05,154.13
2024-10-13 14:03:17,2461.15,154.13
2024-10-13 14:03:18,2464.05,154.13
2024-10-13 14:03:19,2458.24,154.13
2024-10-13 14:03:20,2449.54,154.13
2024-10-13 14:03:21,2437.94,154.13
2024-10-13 14:03:22,2464.05,154.13
2024-10-13 14:03:23,2452.44,154.13
2024-10-13 14:03:24,2464.05,154.13
2024-10-13 14:03:25,2449.54,154.13
2024-10-13 14:03:26,2452.44,154.13
2024-10-13 14:03:27,2443.74,154.13
2024-10-13 14:03:28,2461.15,154.13
2024-10-13 14:03:29,2443.74,154.13
2024-10-13 14:03:30,2464.05,154.13
2024-10-13 14:03:31,2452.44,154.13
2024-10-13 14:03:32,2452.44,154.13
2024-10-13 14:03:33,2464.05,154.13
2024-10-13 14:03:34,2458.24,154.13
2024-10-13 14:03:35,2464.05,154.13
2024-10-13 14:03:36,2446.64,154.13
2024-10-13 14:03:37,2452.44,154.13
2024-10-13 14:03:38,2464.05,154.13
2024-10-13 14:03:39,2458.24,154.13
2024-10-13 14:03:40,2455.34,154.13
2024-10-13 14:03:41,2464.05,154.13
2024-10-13 14:03:42,2464.05,154.13
2024-10-13 14:03:43,2464.05,154.13
2024-10-13 14:03:44,2443.74,154.13
2024-10-13 14:03:45,2461.15,154.13
2024-10-13 14:03:46,2464.05,154.13
2024-10-13 14:03:47,2461.15,154.13
2024-10-13 14:03:48,2464.05,154.13
2024-10-13 14:03:49,2446.64,154.13
2024-10-13 14:03:50,2449.54,154.13
2024-10-13 14:03:51,2461.15,154.13
2024-10-13 14:03:52,2458.24,154.13
2024-10-13 14:03:53,2452.44,154.13
2024-10-13 14:03:54,2461.15,154.13
2024-10-13 14:03:55,2464.05,154.13
2024-10-13 14:03:56,2464.05,154.13
2024-10-13 14:03:57,2458.24,154.13
2024-10-13 14:03:58,2449.54,154.13
2024-10-13 14:03:59,2464.05,154.13
2024-10-13 14:04:00,2440.84,154.13
2024-10-13 14:04:01,2461.15,154.13
2024-10-13 14:04:02,2461.15,154.13
2024-10-13 14:04:03,2464.05,154.13
2024-10-13 14:04:04,2464.05,154.13
2024-10-13 14:04:05,2449.54,154.13
2024-10-13 14:04:06,2461.15,154.13
2024-10-13 14:04:07,2446.64,154.13
2024-10-13 14:04:08,2452.44,154.13
2024-10-13 14:04:09,2443.74,154.13
2024-10-13 14:04:10,2461.15,154.13
2024-10-13 14:04:11,2455.34,154.13
2024-10-13 14:04:12,2461.15,154.13
2024-10-13 14:04:13,2452.44,154.13
2024-10-13 14:04:14,2455.34,154.13
2024-10-13 14:04:15,2440.84,154.13
2024-10-13 14:04:16,2461.15,154.13
2024-10-13 14:04:17,2461.15,154.13
2024-10-13 14:04:18,2455.34,154.13
2024-10-13 14:04:19,2458.24,154.13
2024-10-13 14:04:20,2458.24,154.13
2024-10-13 14:04:21,2443.74,154.13
2024-10-13 14:04:22,2452.44,154.13
2024-10-13 14:04:23,2449.54,154.13
2024-10-13 14:04:24,2464.05,154.13
2024-10-13 14:04:25,2449.54,154.13
2024-10-13 14:04:26,2461.15,154.13
2024-10-13 14:04:27,2464.05,154.13
2024-10-13 14:04:28,2452.44,154.13
2024-10-13 14:04:29,2461.15,154.13
2024-10-13 14:04:30,2435.04,154.13
2024-10-13 14:04:31,2440.84,154.13
2024-10-13 14:04:32,2452.44,154.13
2024-10-13 14:04:33,2461.15,154.13
2024-10-13 14:04:34,2449.54,154.13
2024-10-13 14:04:35,2461.15,154.13
2024-10-13 14:04:36,2455.34,154.13
2024-10-13 14:04:37,2458.24,154.13
2024-10-13 14:04:38,2455.34,154.13
2024-10-13 14:04:39,2455.34,154.13
2024-10-13 14:04:40,2458.24,154.13
2024-10-13 14:04:41,2452.44,154.13
2024-10-13 14:04:42,2458.24,154.13
2024-10-13 14:04:43,2437.94,154.13
2024-10-13 14:04:44,2440.84,154.13
2024-10-13 14:04:45,2461.15,154.13
2024-10-13 14:04:46,2458.24,154.13
2024-10-13 14:04:47,2437.94,154.13
2024-10-13 14:04:48,2440.84,154.13
2024-10-13 14:04:49,2458.24,154.13
2024-10-13 14:04:50,2461.15,154.13
2024-10-13 14:04:51,2461.15,154.13
2024-10-13 14:04:52,2458.24,154.13
2024-10-13 14:04:53,2458.24,154.13
2024-10-13 14:04:54,2461.15,154.13
2024-10-13 14:04:55,2458.24,154.13
2024-10-13 14:04:56,2455.34,154.13
2024-10-13 14:04:57,2455.34,154.13
2024-10-13 14:04:58,2440.84,154.13
2024-10-13 14:04:59,2449.54,154.13
2024-10-13 14:05:00,2458.24,154.13
2024-10-13 14:05:01,2446.64,154.13
2024-10-13 14:05:02,2458.24,154.13
2024-10-13 14:05:03,2458.24,154.13
2024-10-13 14:05:04,2461.15,154.13
2024-10-13 14:05:05,2432.15,154.13
2024-10-13 14:05:06,2458.24,154.13
2024-10-13 14:05:07,2446.64,154.13
2024-10-13 14:05:08,2461.15,154.13
2024-10-13 14:05:09,2455.34,154.13
2024-10-13 14:05:10,2455.34,154.13
2024-10-13 14:05:11,2452.44,154.13
2024-10-13 14:05:12,2458.24,154.13
2024-10-13 14:05:13,2461.15,154.13
2024-10-13 14:05:14,2446.64,154.13
2024-10-13 14:05:15,2458.24,154.13
2024-10-13 14:05:16,2452.44,154.13
2024-10-13 14:05:17,2452.44,154.13
2024-10-13 14:05:18,2461.15,154.13
2024-10-13 14:05:19,2455.34,154.13
2024-10-13 14:05:20,2435.04,154.13
2024-10-13 14:05:21,2435.04,154.13
2024-10-13 14:05:22,2452.44,154.13
2024-10-13 14:05:23,2458.24,154.13
2024-10-13 14:05:24,2452.44,154.13
2024-10-13 14:05:25,2458.24,154.13
2024-10-13 14:05:26,2452.44,154.13
2024-10-13 14:05:27,2461.15,154.13
2024-10-13 14:05:28,2449.54,154.13
2024-10-13 14:05:29,2458.24,154.13
2024-10-13 14:05:30,2440.84,154.13
